method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p80-40593177313954_a247-49999999999997_568_map.h5,7.74192,10,260,780,9.594069:247.500000,1080,False,29,5,1082,0.789627,7.35863,0,0.0139651,1084 1083 1015 1082 -1
GCP,adapt_p11-715852394892384_a315-0_229_map.h5,5.86533,10,442,1529,78.284149:315.000000,1778,False,16,4,1763,0.738085,4.73707,0,0.0124841,1761 1762 1763 -1
GCP,adapt_p60-00000000000001_a270-0_585_map.h5,5.33215,10,93,1481,30.000000:270.000000,1339,False,91,3,1595,0.259591,3.12629,0,0.0136594,1548 1595 -1
GCP,adapt_p80-40593177313954_a67-5_219_map.h5,8.78295,10,171,383,9.594069:67.500000,1047,True,28,5,1046,0.860678,7.37026,0,0.0128476,1048 1047 1046 1045 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_15_map.h5,7.51494,10,80,352,30.000000:337.500000,1350,False,235,2,1288,0,0.0175676,0,0.0175676,1446 -1
GCP,adapt_p11-715852394892384_a45-0_15_map.h5,7.88026,10,535,748,78.284149:45.000000,1766,True,13,5,1746,0.975357,7.03855,0,0.0125492,1767 1766 1746 1747 -1
GCP,adapt_p80-40593177313954_a270-0_182_map.h5,8.80735,10,399,382,9.594069:270.000000,1084,True,24,5,1084,0.92573,7.39004,0,0.0124433,1149 1084 1085 1151 -1
GCP,adapt_p80-40593177313954_a90-0_21_map.h5,6.87814,10,650,1105,9.594069:90.000000,1051,True,12,5,1051,0.967924,5.9182,0,0.0126562,1050 1050 1051 1052 -1
GCP,adapt_p48-18968510422141_a11-25_434_map.h5,7.87819,10,298,705,41.810314:11.250000,1468,True,13,5,1468,0.987239,7.27511,0,0.0126108,1521 1520 1468 1467 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_525_map.h5,8.4835,10,104,360,19.471220:326.250000,1225,False,76,5,1158,0.438903,7.88022,0,0.0133366,1287 1159 1158 1157 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_231_map.h5,6.61397,10,83,1205,54.340912:15.000000,1568,False,52,4,1685,0.552943,5.28526,0,0.0128396,1608 1650 1685 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_222_map.h5,6.88573,10,534,1143,9.594069:112.500000,1055,False,11,5,1120,0.941819,5.82296,0,0.0130705,1054 1054 1120 1121 -1
GCP,adapt_p11-715852394892384_a45-0_473_map.h5,6.86641,10,544,1174,78.284149:45.000000,1766,True,12,4,1766,0.913545,4.67571,0,0.0123898,1746 1766 1767 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_314_map.h5,6.66131,10,205,1098,19.471220:348.750000,1229,False,45,4,1099,0.632848,4.91191,0,0.0135092,1033 1100 1099 -1
GCP,adapt_p23-556464309101234_a202-5_295_map.h5,7.82884,10,254,724,66.443535:202.500000,1704,True,22,5,1704,0.916814,7.16759,0,0.0129486,1671 1705 1704 1732 -1
GCP,adapt_p48-18968510422141_a258-75_507_map.h5,6.82767,10,485,1168,41.810314:258.750000,1504,True,18,5,1451,0.703816,6.35434,0,0.0131474,1502 1502 1451 1504 -1
GCP,adapt_p80-40593177313954_a315-0_265_map.h5,5.80441,10,380,1443,9.594069:315.000000,1093,True,23,4,1093,0.826969,4.91703,0,0.0123874,1095 1094 1093 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_38_map.h5,6.85914,10,426,1106,9.594069:202.500000,1072,True,14,5,1072,0.885827,5.90546,0,0.0126615,1073 1073 1005 1072 -1
GCP,adapt_p60-00000000000001_a0-0_368_map.h5,6.85027,10,422,1084,30.000000:0.000000,1294,False,15,4,1411,0.738267,4.8852,0,0.0125473,1353 1411 1354 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_371_map.h5,8.88707,10,533,421,41.810314:123.750000,1484,True,10,6,1484,0.998809,8.22183,0,0.0127282,1536 1536 1535 1484 1485 -1
GCP,adapt_p60-00000000000001_a292-5_378_map.h5,6.77495,10,244,1098,30.000000:292.500000,1343,False,29,4,1402,0.742203,5.11845,0,0.0128581,1459 1402 1401 -1
GCP,adapt_p80-40593177313954_a45-0_362_map.h5,6.83203,10,269,1115,9.594069:45.000000,1042,True,24,4,1042,0.70588,4.91743,0,0.0127892,1044 1043 1042 -1
GCP,adapt_p60-00000000000001_a0-0_104_map.h5,6.48177,10,138,1095,30.000000:0.000000,1294,False,78,4,1415,0.301085,5.48899,0,0.0130775,1234 1356 1415 -1
GCP,adapt_p35-659087696138755_a315-0_146_map.h5,8.83929,10,330,414,54.340912:315.000000,1605,True,19,5,1646,0.961941,7.38765,0,0.0125382,1682 1645 1646 1605 -1
GCP,adapt_p35-659087696138755_a75-0_363_map.h5,6.67933,10,208,1168,54.340912:75.000000,1576,False,40,4,1578,0.555738,5.34729,0,0.0124863,1661 1621 1578 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_190_map.h5,8.89935,10,726,370,41.810314:123.750000,1484,True,7,6,1484,0.999785,8.34304,0,0.0124583,1431 1431 1485 1484 1430 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_498_map.h5,5.84123,10,381,1448,41.810314:123.750000,1484,False,17,4,1431,0.854857,4.89445,0,0.0125665,1483 1430 1431 -1
GCP,adapt_p11-715852394892384_a45-0_415_map.h5,8.51593,10,102,386,78.284149:45.000000,1766,False,76,5,1765,0.392446,8.09739,0,0.0139075,1654 1746 1745 1765 -1
GCP,adapt_p11-715852394892384_a135-0_306_map.h5,8.76021,10,139,311,78.284149:135.000000,1770,False,40,5,1786,0.672294,6.90332,0,0.0125763,1787 1786 1785 1771 -1
GCP,adapt_p48-18968510422141_a191-25_203_map.h5,6.87596,10,764,1120,41.810314:191.250000,1494,True,13,4,1441,0.829469,4.78474,0,0.0128506,1493 1494 1441 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_218_map.h5,7.86229,10,491,763,30.000000:202.500000,1328,True,11,5,1328,0.991448,7.40184,0,0.0125248,1327 1328 1266 1327 -1
GCP,adapt_p11-715852394892384_a135-0_384_map.h5,8.8993,10,654,369,78.284149:135.000000,1770,True,8,6,1770,0.999817,8.10333,0,0.0124972,1752 1752 1771 1770 1751 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_432_map.h5,6.86629,10,397,1131,19.471220:56.250000,1177,True,13,5,1176,0.927048,5.86248,0,0.0125464,1239 1239 1176 1177 -1
GCP,adapt_p23-556464309101234_a292-5_573_map.h5,8.87615,10,439,345,66.443535:292.500000,1712,True,10,6,1712,0.998785,8.31419,0,0.0126478,1713 1713 1680 1679 1712 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_48_map.h5,8.88027,10,365,406,30.000000:225.000000,1331,False,12,6,1389,0.996034,8.27701,0,0.0125228,1390 1390 1389 1446 1447 -1
GCP,adapt_p80-40593177313954_a45-0_413_map.h5,4.91991,10,74,1482,9.594069:45.000000,1042,False,148,3,1167,0.363677,3.41211,0,0.0148266,1233 1167 -1
GCP,adapt_p60-00000000000001_a67-5_192_map.h5,6.88116,10,641,1191,30.000000:67.500000,1305,True,10,5,1305,0.99646,5.80824,0,0.0136423,1243 1243 1306 1305 -1
GCP,adapt_p23-556464309101234_a202-5_412_map.h5,8.88825,10,623,385,66.443535:202.500000,1704,True,8,6,1732,0.999696,8.42624,0,0.0125523,1704 1704 1731 1732 1705 -1
GCP,adapt_p35-659087696138755_a105-0_384_map.h5,7.83818,10,406,705,54.340912:105.000000,1579,True,16,5,1580,0.955719,7.24989,0,0.0126382,1533 1579 1580 1581 -1
GCP,adapt_p80-40593177313954_a270-0_381_map.h5,6.86232,10,617,1138,9.594069:270.000000,1084,True,13,5,1085,0.985495,5.91804,0,0.0124934,1086 1086 1085 1084 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_33_map.h5,6.68826,10,175,1129,54.340912:255.000000,1598,False,38,4,1552,0.635601,5.33369,0,0.0125632,1554 1597 1552 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_530_map.h5,6.41626,10,146,1091,9.594069:337.500000,1097,True,81,4,1227,0.315286,5.34218,0,0.0135577,1097 1227 1290 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_388_map.h5,7.83823,10,229,763,41.810314:326.250000,1514,True,19,5,1563,0.930167,7.26865,0,0.0125751,1514 1563 1607 1564 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_282_map.h5,5.82379,10,301,1476,54.340912:255.000000,1598,False,22,4,1597,0.76618,4.80776,0,0.0130331,1552 1597 1596 -1
GCP,adapt_p35-659087696138755_a45-0_75_map.h5,8.75761,10,161,383,54.340912:45.000000,1572,True,30,5,1573,0.872747,7.20602,0,0.0132126,1571 1572 1573 1526 -1
GCP,adapt_p35-659087696138755_a165-0_104_map.h5,8.48882,10,90,348,54.340912:165.000000,1587,False,72,5,1667,0.614486,7.7423,0,0.0130233,1729 1667 1629 1630 -1
GCP,adapt_p35-659087696138755_a105-0_382_map.h5,8.89705,10,582,402,54.340912:105.000000,1579,True,9,6,1579,0.999873,8.43317,0,0.0127409,1533 1533 1580 1579 1532 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_208_map.h5,8.8861,10,606,355,30.000000:225.000000,1331,True,10,6,1332,0.999608,8.26461,0,0.0126787,1331 1331 1332 1390 1391 -1
GCP,adapt_p70-52877936550931_a33-75_64_map.h5,6.84351,10,386,1176,19.471220:33.750000,1173,False,16,4,1106,0.576986,5.37126,0,0.0132991,1236 1106 1107 -1
GCP,adapt_p70-52877936550931_a11-25_556_map.h5,6.83909,10,554,1106,19.471220:11.250000,1169,False,15,4,1102,0.926734,4.9157,0,0.0127107,1035 1102 1103 -1
GCP,adapt_p80-40593177313954_a135-0_514_map.h5,7.86739,10,576,702,9.594069:135.000000,1059,True,11,5,992,0.948187,5.90523,0,0.0124086,991 991 1059 992 -1
GCP,adapt_p70-52877936550931_a11-25_529_map.h5,7.84601,10,235,760,19.471220:11.250000,1169,True,18,5,1170,0.910773,7.33317,0,0.0127888,1232 1233 1170 1169 -1
GCP,adapt_p60-00000000000001_a45-0_556_map.h5,8.9034,10,692,358,30.000000:45.000000,1301,True,7,6,1301,0.999998,8.2562,0,0.0123989,1302 1302 1301 1238 1239 -1
GCP,adapt_p23-556464309101234_a22-5_545_map.h5,5.84176,10,382,1423,66.443535:22.500000,1689,False,18,4,1720,0.856208,4.73877,0,0.0130617,1746 1720 1719 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_45_map.h5,7.88198,10,654,748,19.471220:168.750000,1197,True,11,5,1196,0.922145,7.48656,0,0.0128319,1197 1196 1259 1197 -1
GCP,adapt_p60-00000000000001_a157-5_242_map.h5,7.73693,10,230,744,30.000000:157.500000,1320,False,34,5,1380,0.772484,7.21576,0,0.0128625,1259 1321 1380 1379 -1
GCP,adapt_p60-00000000000001_a22-5_187_map.h5,7.88187,10,524,739,30.000000:22.500000,1298,True,10,5,1297,0.995765,5.85498,0,0.0129084,1234 1234 1297 1298 -1
GCP,adapt_p48-18968510422141_a191-25_118_map.h5,7.88736,10,572,699,41.810314:191.250000,1494,True,10,5,1441,0.997263,5.79314,0,0.012447,1494 1494 1441 1442 -1
GCP,adapt_p48-18968510422141_a11-25_146_map.h5,6.88445,10,504,1145,41.810314:11.250000,1468,False,9,5,1414,0.995114,5.88215,0,0.012322,1415 1415 1414 1413 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_87_map.h5,6.87233,10,444,1140,41.810314:101.250000,1481,True,11,4,1481,0.953917,4.82726,0,0.0124593,1482 1481 1427 -1
GCP,adapt_p48-18968510422141_a258-75_457_map.h5,7.85134,10,316,708,41.810314:258.750000,1504,True,14,5,1504,0.957065,7.27242,0,0.0124638,1452 1451 1503 1504 -1
GCP,adapt_p60-00000000000001_a0-0_453_map.h5,6.8712,10,469,1065,30.000000:0.000000,1294,True,15,4,1294,0.719135,4.91553,0,0.0125749,1410 1353 1294 -1
GCP,adapt_p60-00000000000001_a270-0_415_map.h5,7.76128,10,277,711,30.000000:270.000000,1339,True,29,5,1396,0.856225,7.18728,0,0.012521,1452 1396 1338 1339 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_262_map.h5,7.85006,10,278,731,41.810314:123.750000,1484,True,16,5,1484,0.883151,7.32711,0,0.0127534,1483 1484 1485 1431 -1
GCP,adapt_p80-40593177313954_a135-0_503_map.h5,5.73651,10,27,758,9.594069:135.000000,1059,False,357,4,1235,0.348854,5.44775,0,0.0251448,1356 1234 1235 -1
GCP,adapt_p80-40593177313954_a135-0_284_map.h5,6.86888,10,496,1053,9.594069:135.000000,1059,True,14,4,1126,0.838625,4.81236,0,0.0129181,1059 1060 1126 -1
GCP,adapt_p23-556464309101234_a157-5_138_map.h5,6.88139,10,533,1118,66.443535:157.500000,1701,True,9,4,1701,0.927886,4.80359,0,0.0124125,1666 1700 1701 -1
GCP,adapt_p70-52877936550931_a213-75_94_map.h5,6.45962,10,196,1152,19.471220:213.750000,1205,False,74,2,1128,0,0.0131742,0,0.0131742,1267 -1
GCP,adapt_p80-40593177313954_a22-5_580_map.h5,8.84629,10,364,347,9.594069:22.500000,1038,True,17,6,1038,0.898387,8.33836,0,0.0125203,1039 1039 1038 1104 1105 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_16_map.h5,6.8949,10,629,1158,54.340912:255.000000,1598,True,8,5,1598,0.998949,5.88963,0,0.0129034,1597 1597 1639 1598 -1
GCP,adapt_p60-00000000000001_a292-5_479_map.h5,6.02624,10,147,1103,30.000000:292.500000,1343,False,148,4,1335,0.414332,5.6734,0,0.0144886,1391 1335 1336 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_101_map.h5,7.75419,10,306,740,30.000000:112.500000,1313,True,29,4,1313,0.703341,5.39545,0,0.0126365,1370 1372 1313 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_209_map.h5,8.89839,10,676,382,30.000000:112.500000,1313,True,7,6,1313,0.999149,8.84151,0,0.012405,1251 1251 1312 1313 1314 -1
GCP,adapt_p23-556464309101234_a337-5_152_map.h5,6.87637,10,511,1084,66.443535:337.500000,1716,True,8,5,1742,0.995873,5.87735,0,0.0124467,1716 1716 1742 1717 -1
GCP,adapt_p60-00000000000001_a180-0_236_map.h5,8.89498,10,509,381,30.000000:180.000000,1324,True,10,6,1324,0.99997,8.24578,0,0.0127861,1325 1325 1324 1262 1263 -1
GCP,adapt_p48-18968510422141_a303-75_93_map.h5,7.83394,10,635,739,41.810314:303.750000,1510,False,10,5,1560,0.993785,7.49487,0,0.0128634,1559 1560 1511 1559 -1
GCP,adapt_p48-18968510422141_a236-25_146_map.h5,8.88933,10,633,370,41.810314:236.250000,1501,True,7,6,1448,0.997544,8.33702,0,0.012492,1501 1501 1449 1448 1500 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_493_map.h5,6.67275,10,236,1075,41.810314:326.250000,1514,False,44,4,1606,0.551957,4.86006,0,0.0131257,1604 1605 1606 -1
GCP,adapt_p80-40593177313954_a45-0_88_map.h5,5.84542,10,270,1648,9.594069:45.000000,1042,True,15,4,1043,0.951946,4.86807,0,0.0123909,1108 1042 1043 -1
GCP,adapt_p60-00000000000001_a292-5_116_map.h5,8.86812,10,628,393,30.000000:292.500000,1343,True,10,6,1342,0.991694,8.40946,0,0.0126755,1343 1343 1400 1342 1341 -1
GCP,adapt_p80-40593177313954_a67-5_549_map.h5,6.72006,10,187,1097,9.594069:67.500000,1047,True,38,4,1047,0.623565,5.76564,0,0.0127627,1111 1047 1048 -1
GCP,adapt_p35-659087696138755_a165-0_448_map.h5,6.8091,10,282,1080,54.340912:165.000000,1587,False,23,4,1586,0.736928,4.80099,0,0.0127105,1628 1629 1586 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_134_map.h5,7.74021,10,271,717,19.471220:123.750000,1189,True,31,5,1189,0.919057,7.28163,0,0.0125944,1124 1190 1189 1188 -1
GCP,adapt_p35-659087696138755_a315-0_588_map.h5,7.85837,10,253,722,54.340912:315.000000,1605,True,16,5,1606,0.957247,7.12377,0,0.0124558,1561 1605 1606 1647 -1
GCP,adapt_p80-40593177313954_a90-0_378_map.h5,6.85333,10,475,1078,9.594069:90.000000,1051,True,15,5,1050,0.961023,5.83769,0,0.0124721,1116 1116 1050 1051 -1
GCP,adapt_p35-659087696138755_a105-0_417_map.h5,8.8993,10,547,397,54.340912:105.000000,1579,True,7,6,1623,0.999998,8.22752,0,0.0125025,1622 1622 1623 1580 1579 -1
GCP,adapt_p48-18968510422141_a11-25_25_map.h5,6.81394,10,187,1092,41.810314:11.250000,1468,True,22,4,1468,0.843598,4.86534,0,0.0128719,1467 1468 1469 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_175_map.h5,6.90014,10,473,1097,9.594069:112.500000,1055,False,12,4,1122,0.900033,4.81958,0,0.0126852,1057 1056 1122 -1
GCP,adapt_p70-52877936550931_a11-25_403_map.h5,7.86041,10,306,720,19.471220:11.250000,1169,True,16,5,1102,0.966195,7.34829,0,0.0123948,1101 1102 1168 1169 -1
GCP,adapt_p23-556464309101234_a67-5_341_map.h5,6.82323,10,245,1107,66.443535:67.500000,1693,True,22,4,1693,0.782573,4.80047,0,0.0125917,1694 1693 1692 -1
GCP,adapt_p48-18968510422141_a213-75_125_map.h5,6.88035,10,485,1123,41.810314:213.750000,1497,True,11,4,1497,0.955144,4.81734,0,0.0124728,1445 1444 1497 -1
GCP,adapt_p35-659087696138755_a75-0_334_map.h5,7.81347,10,276,724,54.340912:75.000000,1576,True,21,5,1576,0.882597,7.23584,0,0.0123463,1478 1530 1529 1576 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_592_map.h5,8.90903,10,644,387,54.340912:345.000000,1609,True,8,6,1609,0.999536,8.40231,0,0.0127541,1650 1650 1610 1609 1649 -1
GCP,adapt_p11-715852394892384_a315-0_228_map.h5,8.89438,10,754,400,78.284149:315.000000,1778,True,7,6,1778,0.999998,8.0579,0,0.0124288,1779 1779 1778 1762 1763 -1
GCP,adapt_p11-715852394892384_a315-0_144_map.h5,8.85892,10,248,354,78.284149:315.000000,1778,False,16,5,1763,0.960984,7.27902,0,0.0128728,1779 1762 1763 1741 -1
GCP,adapt_p60-00000000000001_a180-0_417_map.h5,6.87713,10,712,1080,30.000000:180.000000,1324,True,11,5,1324,0.994503,5.89525,0,0.0136568,1383 1383 1382 1324 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_76_map.h5,7.40101,10,87,716,30.000000:247.500000,1335,False,90,4,1272,0.410058,6.1519,0,0.0138434,1205 1271 1272 -1
GCP,adapt_p80-40593177313954_a292-5_185_map.h5,8.89207,10,703,302,9.594069:292.500000,1088,True,9,6,1088,0.999987,8.37358,0,0.0127066,1021 1021 1020 1088 1089 -1
GCP,adapt_p80-40593177313954_a67-5_424_map.h5,7.86162,10,266,745,9.594069:67.500000,1047,False,15,5,1048,0.963698,7.37318,0,0.0131914,980 981 1049 1048 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_23_map.h5,6.67712,10,124,1124,54.340912:255.000000,1598,False,43,4,1382,0.66659,5.31491,0,0.0127031,1321 1381 1382 -1
GCP,adapt_p60-00000000000001_a292-5_481_map.h5,8.50271,10,118,375,30.000000:292.500000,1343,False,73,5,1401,0.575456,7.94463,0,0.0131037,1460 1402 1401 1457 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_294_map.h5,6.8824,10,400,1121,41.810314:326.250000,1514,True,12,5,1513,0.992646,5.80737,0,0.0124116,1462 1462 1514 1513 -1
GCP,adapt_p70-52877936550931_a33-75_304_map.h5,8.31871,10,51,414,19.471220:33.750000,1173,False,111,4,1361,0.267785,7.0014,0,0.0141413,1613 1472 1361 -1
GCP,adapt_p80-40593177313954_a90-0_325_map.h5,8.86336,10,376,362,9.594069:90.000000,1051,True,15,6,1051,0.956516,8.28458,0,0.0124389,1118 1118 1052 1051 1050 -1
GCP,adapt_p80-40593177313954_a0-0_194_map.h5,7.82622,10,255,733,9.594069:0.000000,1034,True,21,5,1034,0.948177,7.35328,0,0.0125789,1166 1101 1035 1034 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_95_map.h5,6.80866,10,207,1087,54.340912:255.000000,1598,True,25,4,1598,0.798653,4.86395,0,0.0131455,1641 1599 1598 -1
GCP,adapt_p60-00000000000001_a22-5_319_map.h5,8.88832,10,531,420,30.000000:22.500000,1298,True,9,6,1298,0.998616,8.29752,0,0.0124653,1297 1297 1298 1357 1358 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_517_map.h5,6.86194,10,496,1070,54.340912:255.000000,1598,True,14,5,1598,0.852017,5.88958,0,0.0128581,1597 1597 1639 1598 -1
GCP,adapt_p11-715852394892384_a135-0_389_map.h5,8.89907,10,721,368,78.284149:135.000000,1770,True,11,6,1771,0.99989,8.2007,0,0.012736,1753 1753 1771 1770 1752 -1
GCP,adapt_p80-40593177313954_a67-5_335_map.h5,7.83838,10,218,780,9.594069:67.500000,1047,True,17,5,1046,0.920747,7.35709,0,0.0124234,1045 1046 979 1047 -1
GCP,adapt_p60-00000000000001_a0-0_35_map.h5,8.85137,10,325,384,30.000000:0.000000,1294,False,17,6,1231,0.898094,8.32895,0,0.0124346,1296 1296 1295 1232 1231 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_99_map.h5,6.86247,10,545,1023,19.471220:101.250000,1185,True,13,4,1185,0.917615,4.80896,0,0.012339,1184 1185 1119 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_269_map.h5,8.86319,10,408,359,19.471220:168.750000,1197,True,15,5,1131,0.977274,7.37914,0,0.0126014,1130 1131 1132 1197 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_582_map.h5,8.88638,10,460,385,19.471220:101.250000,1185,True,11,6,1185,0.997542,8.26104,0,0.012404,1120 1120 1119 1185 1184 -1
GCP,adapt_p35-659087696138755_a165-0_533_map.h5,7.56146,10,171,802,54.340912:165.000000,1587,False,62,5,1486,0.496116,7.26813,0,0.0133718,1432 1486 1487 1538 -1
GCP,adapt_p35-659087696138755_a165-0_344_map.h5,6.8654,10,556,1040,54.340912:165.000000,1587,True,12,4,1629,0.854564,4.81,0,0.0123962,1587 1586 1629 -1
GCP,adapt_p80-40593177313954_a157-5_437_map.h5,8.89217,10,623,374,9.594069:157.500000,1063,True,10,5,1063,0.998541,5.91818,0,0.0126389,1062 1062 1063 1064 -1
GCP,adapt_p35-659087696138755_a105-0_223_map.h5,6.88236,10,701,1185,54.340912:105.000000,1579,True,9,5,1623,0.999094,5.82873,0,0.0124652,1579 1579 1622 1623 -1
GCP,adapt_p23-556464309101234_a202-5_536_map.h5,5.95989,10,128,1155,66.443535:202.500000,1704,False,160,2,1395,0,0.0148533,0,0.0148533,1129 -1
GCP,adapt_p60-00000000000001_a270-0_213_map.h5,8.87802,10,450,388,30.000000:270.000000,1339,True,11,6,1339,0.990853,8.27244,0,0.0127769,1277 1277 1278 1339 1340 -1
GCP,adapt_p35-659087696138755_a75-0_51_map.h5,7.87062,10,479,790,54.340912:75.000000,1576,True,12,5,1619,0.953647,5.8271,0,0.0131793,1576 1576 1620 1619 -1
GCP,adapt_p35-659087696138755_a135-0_260_map.h5,6.8881,10,759,1045,54.340912:135.000000,1583,True,10,5,1583,0.999703,5.77891,0,0.0127242,1626 1626 1583 1584 -1
GCP,adapt_p11-715852394892384_a135-0_93_map.h5,7.7902,10,247,750,78.284149:135.000000,1770,True,27,5,1751,0.855788,7.05226,0,0.0126182,1771 1770 1751 1752 -1
GCP,adapt_p23-556464309101234_a292-5_332_map.h5,7.87145,10,317,738,66.443535:292.500000,1712,True,12,5,1712,0.975987,5.79005,0,0.0133496,1739 1739 1713 1712 -1
GCP,adapt_p70-52877936550931_a213-75_123_map.h5,5.82419,10,454,1544,19.471220:213.750000,1205,False,18,4,1141,0.927407,5.00272,0,0.0126222,1207 1141 1140 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_420_map.h5,7.87899,10,467,791,41.810314:168.750000,1491,True,13,5,1438,0.982802,7.21799,0,0.0128398,1490 1491 1438 1437 -1
GCP,adapt_p23-556464309101234_a202-5_61_map.h5,7.87978,10,497,779,66.443535:202.500000,1704,True,11,5,1704,0.988347,5.7771,0,0.0130198,1732 1732 1704 1705 -1
GCP,adapt_p35-659087696138755_a195-0_469_map.h5,7.87322,10,544,789,54.340912:195.000000,1590,True,9,5,1590,0.986726,5.88782,0,0.0125839,1591 1591 1633 1590 -1
GCP,adapt_p60-00000000000001_a45-0_481_map.h5,8.90398,10,670,385,30.000000:45.000000,1301,True,8,6,1302,0.999899,8.5671,0,0.0128305,1361 1361 1301 1302 1362 -1
GCP,adapt_p60-00000000000001_a180-0_368_map.h5,7.80633,10,270,736,30.000000:180.000000,1324,True,23,5,1324,0.873492,7.33913,0,0.012485,1323 1324 1383 1325 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_199_map.h5,6.7172,10,148,1132,41.810314:348.750000,1517,False,40,4,1518,0.57226,5.35181,0,0.0126048,1413 1518 1566 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_450_map.h5,8.84224,10,352,384,19.471220:281.250000,1217,False,19,6,1153,0.875276,8.26295,0,0.0125582,1219 1219 1218 1153 1154 -1
GCP,adapt_p80-40593177313954_a0-0_369_map.h5,6.84903,10,425,1117,9.594069:0.000000,1034,True,16,4,1034,0.752485,4.90444,0,0.0127632,1166 1034 1101 -1
GCP,adapt_p60-00000000000001_a45-0_129_map.h5,8.87717,10,408,381,30.000000:45.000000,1301,True,11,6,1301,0.990981,8.2559,0,0.0126354,1300 1300 1301 1238 1237 -1
GCP,adapt_p80-40593177313954_a0-0_409_map.h5,8.89558,10,600,362,9.594069:0.000000,1034,True,10,6,1035,0.999853,8.36872,0,0.0132141,1101 1101 1034 1035 1102 -1
GCP,adapt_p60-00000000000001_a45-0_130_map.h5,6.81239,10,207,1119,30.000000:45.000000,1301,True,20,4,1301,0.775171,4.81245,0,0.0124021,1238 1301 1302 -1
GCP,adapt_p60-00000000000001_a67-5_498_map.h5,5.86065,10,377,1558,30.000000:67.500000,1305,True,12,5,1242,0.962861,5.79739,0,0.0121627,1305 1305 1242 1241 -1
GCP,adapt_p11-715852394892384_a45-0_573_map.h5,6.88094,10,456,1125,78.284149:45.000000,1766,True,11,5,1767,0.972346,5.69868,0,0.012887,1766 1766 1767 1747 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_541_map.h5,8.67574,10,135,374,9.594069:112.500000,1055,True,41,5,987,0.57745,7.2713,0,0.0130515,1120 1054 1055 987 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_588_map.h5,5.82419,10,246,1569,30.000000:225.000000,1331,False,20,4,1269,0.921665,4.83109,0,0.012629,1330 1268 1269 -1
GCP,adapt_p80-40593177313954_a45-0_144_map.h5,7.45222,10,241,728,9.594069:45.000000,1042,False,76,3,1108,0.173415,5.89057,0,0.0136058,1049 1108 -1
GCP,adapt_p23-556464309101234_a202-5_562_map.h5,7.83023,10,259,749,66.443535:202.500000,1704,True,19,5,1705,0.878196,7.23607,0,0.0126293,1704 1705 1706 1672 -1
GCP,adapt_p80-40593177313954_a135-0_273_map.h5,5.80197,10,356,1519,9.594069:135.000000,1059,False,20,4,1124,0.819937,4.81283,0,0.0128377,1123 1124 1058 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_316_map.h5,6.16153,10,59,763,30.000000:247.500000,1335,False,276,2,1100,0,0.0202076,0,0.0202076,1607 -1
GCP,adapt_p70-52877936550931_a236-25_106_map.h5,7.80228,10,270,716,19.471220:236.250000,1209,False,25,5,1335,0.829457,7.24037,0,0.012548,1449 1392 1393 1335 -1
